time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970465.3574,0.004063966351101289,0.5997941498283025,0.3843041570314383,-0.12388397511341749,0.043773002691099405,-0.19722595672230747,-0.05943639741037713,0.027829694461091844,-0.09689274483686514,0.9931287020155323,-0.03332744659494202,0.6024642398344515,0.3854338135739232,-0.12144348486495796,0.0442162277166569,-0.1879647244472379,-0.058331141180641706,0.027661676303375547,-0.09231263634417008,0.9936350873453696,0.13977096728868887,0.024401092081744902,-0.0029350033085528706,-0.005292919005340832,0.004805195629249104,-0.014295170392149673,0.09908054467306722,-0.004629981328638782,-0.004125129736088204,-0.0028064409834918248,-0.0007390286850677528,-0.021472862583012498,0.00020608614506907878,0.5918847336132899,0.31240527013873803,-0.12388765498259752,0.043730785061405236,-0.19719509829150195,-0.05944075579789705,0.02780799744176195,-0.09687871585874826,0.9931304173758477,0.14706507987822975,0.03731677691999476,-0.0023889627255747246,-0.011311961502182128,0.0011302918831953722,0.01736084853763522,0.14033969152856066,0.025922341960637012,-0.0029920178315364387,-0.004785502241608918,0.0035204214621909966,-0.012286166730495093,-0.24163189992374381,0.041912023684461286,0.029569483016212598,-0.31370764196654594,0.1715703758654672,0.2525559948382335,47.95158576965332,37.503643378296616,0.5433583674208907
1781970465.3674023,0.005508037436622464,0.6001761501504231,0.3842698376192707,-0.12388938888705861,0.04371089268673578,-0.1971805582173258,-0.05944280941099965,0.027797774100450576,-0.09687210559448299,0.993131225630369,-0.03332744659494202,0.6024642398344515,0.3854338135739232,-0.12144348486495796,0.0442162277166569,-0.1879647244472379,-0.058331141180641706,0.027661676303375547,-0.09231263634417008,0.9936350873453696,0.14060766667887312,0.026639134276453973,-0.0030188823016880184,-0.004546414342765746,0.002915053295339888,-0.01133955144585107,0.09954235022550975,-0.003688885854972082,-0.0027462018293482235,0.00013693303579632695,0.0012608751439176222,-0.02283780157801937,0.0015924980678555913,0.5922668546156823,0.312378464388105,-0.12404520696739339,0.04378004104385013,-0.1972084994438303,-0.059516351258247197,0.02784048044435442,-0.09688160601942783,0.9931246959901584,0.1398869354206808,0.041106927695310144,-0.00024699520975877357,-0.06382739562065606,0.06245843084737365,-0.025684892615633094,0.14106384565298014,0.02812712566569751,-0.002962485025759642,-0.006606760099740805,0.0037924062632207593,-0.010470679417758604,-0.24108163384481432,0.04104664962054677,0.028504553620679187,-0.31831447043770766,0.17065541569835171,0.25741975222584135,47.96158814430237,38.92023913584122,0.5410979778209692
1781970465.3774188,0.006969226054473073,0.6006007514923959,0.38424251941096976,-0.12413429747359951,0.04381957729102659,-0.1972244751124302,-0.059558399526230855,0.027864898212744522,-0.09688703797999161,0.9931209626047227,-0.028271303958317617,0.6021065491958385,0.38533307169501907,-0.12143880065151536,0.04438132661873451,-0.1892042347855185,-0.05830376756966299,0.027779602655283377,-0.09292333589491132,0.9935764781885986,0.1413246704278489,0.028977899246101668,-0.0029302393335375798,-0.007784782868691982,0.004294041374255702,-0.00997389336671227,0.0976750106962731,-0.004259556092881743,-0.00290579706829815,-0.004790254548494233,0.00033876578648450555,-0.015480144358063686,0.003080718816290389,0.5926891373501049,0.31234362798402215,-0.12418130418942121,0.04393902883082658,-0.19717035161664098,-0.05957654937653192,0.02792486160460668,-0.096855690765184,0.9931212461026858,0.1460562590659098,0.03795092713809756,-0.006986357594903523,0.03890376927755623,0.023530111453949676,0.02938611296937957,0.1418797617165549,0.030345423319412732,-0.0030384705766554254,-0.007757377555093967,0.0056656759584006984,-0.007779136843389054,-0.24250530086320463,0.04156538589373065,0.02736125919431854,-0.31904449431455917,0.1774915289907776,0.26031601761914797,47.97160458564758,35.28954075346319,0.4793685675479319
1781970465.3874016,0.008447235802827848,0.6010206013419105,0.38420193403866165,-0.12420596380951887,0.04400169284680944,-0.19714195854936983,-0.05958607074822169,0.027956318268558614,-0.09683924608499812,0.993121394825096,-0.028271303958317617,0.6021065491958385,0.38533307169501907,-0.12143880065151536,0.04438132661873451,-0.1892042347855185,-0.05830376756966299,0.027779602655283377,-0.09292333589491132,0.9935764781885986,0.14217096139004254,0.031062823451133387,-0.0030952484495897115,-0.007743000787643388,0.006385232455096022,-0.006627772381398558,0.0980192768709947,-0.0024367242739997165,-0.001234937597292876,0.0025736418309954675,0.003180512497592951,-0.02150398738197713,0.004265374781564032,0.5930348500605881,0.3123111339201675,-0.12423825259105559,0.04409732206057797,-0.19708968655976397,-0.05959807622299325,0.028003796623752145,-0.09680978151754664,0.9931222086605418,0.1433666024877392,0.03946887111787215,-0.007262683451797528,0.03515490883955004,0.039572945156057714,-0.033162130450526246,0.1375303948354033,0.030926630754899893,-0.0030619323931954804,-0.007449751409702141,0.007125230057520025,-0.00484741987776739,-0.24192749403607686,0.03833414313433066,0.025296830078586324,-0.32624850107399167,0.17019420704374624,0.26857182622061976,47.981587409973145,36.75200562322962,0.4754791406971061
1781970465.397395,0.00946131173980232,0.6013207277991727,0.38417310492467066,-0.12425359974903456,0.04414277551472745,-0.19706484119725165,-0.059603782536739466,0.02802636352727281,-0.09679577673477255,0.9931225954840934,-0.028271303958317617,0.6021065491958385,0.38533307169501907,-0.12143880065151536,0.04438132661873451,-0.1892042347855185,-0.05830376756966299,0.027779602655283377,-0.09292333589491132,0.9935764781885986,0.13532469041929845,0.03086189710050954,-0.003046096961928475,-0.0073103672547009885,0.007476957796009598,-0.004001201784944921,0.09908598687528855,-0.000532684106540169,-0.0014352189951545267,0.0015830399594918654,-0.004328749823237911,-0.020645175562744908,0.005302698065607166,0.5933449211585513,0.31227487786638775,-0.12421744372672185,0.04430622297813477,-0.19708469510567245,-0.059577415775765016,0.028106344589417458,-0.09680091856111755,0.9931214142497218,0.12086423402038413,0.036436242962658516,-0.001396266363243268,-0.016649165092230342,0.014898525778807719,0.011867575846194342,0.13235733984133677,0.03102373502722703,-0.003162625181990795,-0.00591077237661954,0.009365684659481378,-0.0035579693534364223,-0.2408178258135804,0.03354244270243213,0.02241627658985794,-0.3371798028958585,0.16551642202684425,0.26994959271974595,47.99158072471619,37.75861922260634,0.4718162042268835
1781970465.4073925,0.010557751827255818,0.6016367887017668,0.38413159853581164,-0.12419892060097491,0.04438995890161457,-0.19709486648014124,-0.05956390779568787,0.028147319762478893,-0.09680355277500129,0.9931208090904313,-0.028271303958317617,0.6021065491958385,0.38533307169501907,-0.12143880065151536,0.04438132661873451,-0.1892042347855185,-0.05830376756966299,0.027779602655283377,-0.09292333589491132,0.9935764781885986,0.13083713367995753,0.03110664636745356,-0.003222323863848258,-0.005193744610201802,0.010333300092702148,-0.003330896530189103,0.09698257592777339,0.0007721227714453918,-0.0011140763072594268,0.0020133298144342842,0.001972054490091326,-0.01744422225045108,0.006435231226704734,0.5936940693616808,0.3122409918022855,-0.12423842829440945,0.04452599755969146,-0.19705595368555925,-0.05957730418765182,0.028215605462505504,-0.09677932389892892,0.9931204278215318,0.1303121427091652,0.041923462323559355,-0.0014771158984292266,-0.016010026839910346,-0.006024249211299015,0.016120794030223855,0.12915892744875823,0.03164586270938667,-0.003198037529429654,-0.005304235332626429,0.011341938986825156,-0.002059334599431548,-0.2416145541625485,0.03031933628237625,0.020278914980477,-0.34330884697458464,0.17029762111655772,0.2834631327289217,48.00157833099365,38.85047986670512,0.47229117381271546
1781970465.4173994,0.011726804917146014,0.601998969125336,0.3841004162204746,-0.12425839001557332,0.044594732672373905,-0.19703629254395294,-0.05958407287034975,0.02825010760588345,-0.0967670819777681,0.9931202351809899,-0.028271303958317617,0.6021065491958385,0.38533307169501907,-0.12143880065151536,0.04438132661873451,-0.1892042347855185,-0.05830376756966299,0.027779602655283377,-0.09292333589491132,0.9935764781885986,0.1283109942506793,0.03191830803152388,-0.0031857665767717888,-0.005360062053968425,0.011851565507869182,-0.0014168631591174779,0.09593034525103375,0.0013599853339216728,-0.0013761956405892756,-0.00011486611978753339,0.0013893514973958405,-0.013356532041295827,0.007921485275663344,0.5941789609842035,0.31220506385455027,-0.12427214241720215,0.04459614624433733,-0.1969630655154328,-0.05959186577199001,0.02824929274985524,-0.09673048081186134,0.9931233560860149,0.14810694376573053,0.0496388882528639,-0.0031102944934620455,-0.0016824551607732934,-0.025984943596264673,0.00973464746308961,0.13207172876266357,0.03433791347751757,-0.0032558381321742404,-0.005043690181871345,0.010409338599106225,-6.654713420249344e-05,-0.24255469025901,0.02823859751789945,0.019249043267612117,-0.34992167657905493,0.17331051507165832,0.286966830601179,48.0115852355957,40.01724286609381,0.47028802809882037
1781970465.4273965,0.013347999929218764,0.6025379014368606,0.38406206175029195,-0.12427868633997835,0.044596818876363464,-0.19692822127275433,-0.05959557393496492,0.028248905009948682,-0.09671306456634457,0.9931248411329198,-0.0233718153549049,0.6020542958557036,0.38524955146512285,-0.12145062385933726,0.04451278617935084,-0.19007542648978787,-0.05829122213187745,0.027870836797822974,-0.09335185210697275,0.9935344893795882,0.13386123119957707,0.035489255011512295,-0.003289180879116737,-0.0048931482506915525,0.009723071445817655,0.0005759852778804185,0.09737954771988436,0.0017438562704835082,-0.000548224957138936,0.00459429229766051,0.0017039030478782692,-0.01859589130645881,0.009238339586998585,0.5946302294395694,0.31216567717894905,-0.12421590832956508,0.044577723659511875,-0.19694659062684758,-0.05956509111386328,0.028236936671622144,-0.09672368291858667,0.9931259755779358,0.12265876824131158,0.045733605487426165,-0.0075941814842616015,0.03551060817752412,-0.015974111394226484,-0.03684828550701299,0.1356041194393687,0.037059990440506334,-0.003456136422528321,-0.0034383854930110356,0.00863079647676532,0.00019019355480686886,-0.24278257140900894,0.02823859751789945,0.018873801551046294,-0.3546850253743794,0.16707766575337127,0.29517319334890696,48.02158236503601,36.74219428233862,0.41806048927857803
1781970465.437412,0.014889548366509886,0.6030710062347988,0.3840105628214629,-0.12415648710263719,0.04455964947706659,-0.19696397775891664,-0.05953623823021567,0.02822560828859488,-0.09673373350021584,0.9931270493633949,-0.0233718153549049,0.6020542958557036,0.38524955146512285,-0.12145062385933726,0.04451278617935084,-0.19007542648978787,-0.05829122213187745,0.027870836797822974,-0.09335185210697275,0.9935344893795882,0.13725381424372382,0.0385467375635105,-0.0036141647379625387,-0.002061409902653146,0.007596926203139379,-0.00017496961893382972,0.09588842952965124,0.002200463447644928,-0.0008887972107822435,0.004865761893413283,0.004066246459294545,-0.017125773285486305,0.010550622685190945,0.5950965431358404,0.3121201756230392,-0.12410312651982593,0.04453863555043225,-0.19697838433685808,-0.05951058339550437,0.028213023957243767,-0.09674231124365865,0.9931281086237941,0.11643397328059471,0.0424021072222503,-0.0002652895023554161,-0.042975100017403865,0.019739840009535044,0.03341096918920538,0.13472521160656958,0.03858379832342247,-0.003631241094437576,-0.0010000229918641981,0.006635495315067394,-0.0004367807669318286,-0.2404056494133016,0.02582645931788157,0.018134306875981065,-0.35784909692050904,0.1658651826180845,0.2990364839907851,48.03159785270691,38.294918026762694,0.41757691961430193
1781970465.4474118,0.01596197971431119,0.6034540101745991,0.383973469244132,-0.12405405044129635,0.04451930890406919,-0.19699163416122545,-0.05948698847549745,0.028201450065035473,-0.09675020025064894,0.9931290828325413,-0.0233718153549049,0.6020542958557036,0.38524955146512285,-0.12145062385933726,0.04451278617935084,-0.19007542648978787,-0.05829122213187745,0.027870836797822974,-0.09335185210697275,0.9935344893795882,0.1323996391511515,0.03861788334776032,-0.0036469463316597998,-2.3858477913522424e-05,0.005751261011806258,-0.0006775701995453933,0.0926656160931118,0.004267414195271175,-0.0018075346125370649,3.4237457035200705e-05,0.0033825925898811056,-0.01071635556798723,0.012103606722368303,0.595674940059234,0.3120868936112392,-0.12417934112773313,0.044540517664997094,-0.1969159731575136,-0.05954921584160291,0.028215785618357917,-0.0967101846816761,0.9931288424751866,0.12643753261317717,0.04694613754813268,-0.00045376550051714104,-0.028360044075928875,0.02155379912164119,0.03195371975665106,0.13479330583698168,0.04077676542055207,-0.003490530070390767,-0.0021305514196561745,0.005308121072784143,0.0006698514754334709,-0.23631395613159767,0.019022785650702912,0.013886937317684644,-0.3632316524918343,0.1673718916328855,0.30447181539509227,48.04159760475159,39.37937303406872,0.41715579576262835
1781970465.4574053,0.01750671888845014,0.6040490622170759,0.38394940274988326,-0.12424017282473213,0.04455081503789193,-0.1968792378870531,-0.059579428751976596,0.02822274588061542,-0.09669075614284192,0.9931287257758039,-0.0233718153549049,0.6020542958557036,0.38524955146512285,-0.12145062385933726,0.04451278617935084,-0.19007542648978787,-0.05829122213187745,0.027870836797822974,-0.09335185210697275,0.9935344893795882,0.13595548964082263,0.04182495554420372,-0.0034145861444547384,-0.003153402441919631,0.005092965778600837,0.0013240577009178624,0.09076631399906993,0.006696351981252663,-0.0026821543487660746,-0.0007833005935344589,0.004664659625936213,-0.010252544827101442,0.013544439519938532,0.596226068700241,0.3120603967045826,-0.12426362597501305,0.04461083624876525,-0.19676942314202495,-0.059589642538533626,0.02825040373946935,-0.09663397518473556,0.993132851951757,0.1411563597921012,0.05393323581567559,-0.003193208974752693,0.017309560324338058,0.012353519068444101,0.006085023871270016,0.1372586149015919,0.04341696052128857,-0.0033763451952612726,-0.0032920549844584162,0.005319684986865233,0.0030937566955125916,-0.23366663289984094,0.011295439007159779,0.01064806871742036,-0.36545634721969383,0.165450039683096,0.3079290401534097,48.05159115791321,40.9478209603802,0.4146925058246416
1781970465.4673896,0.01899805364561081,0.6046233745526066,0.3839183153088825,-0.12427734766202425,0.04464595273673244,-0.1967051740521396,-0.05959561829789457,0.028266585466787342,-0.09660075446487487,0.9931352660451431,-0.0233718153549049,0.6020542958557036,0.38524955146512285,-0.12145062385933726,0.04451278617935084,-0.19007542648978787,-0.05829122213187745,0.027870836797822974,-0.09335185210697275,0.9935344893795882,0.13802103175180197,0.044348391640528215,-0.003353971640768197,-0.0033731761459756386,0.005452331133671579,0.0041291508927537085,0.09091973812431522,0.008132339426610737,-0.0016847266779625675,0.002980791852606245,0.000493365476418376,-0.01203413863081061,0.015015202039457276,0.5968075572162299,0.3120242815185794,-0.1242994971664017,0.04469156625753707,-0.1966520357510653,-0.059605102871042114,0.028288715471613136,-0.09657259525113454,0.9931368049791581,0.11791697150673239,0.04842358714034246,-0.005124658853169995,-0.00029528826091347604,0.0015864638221592849,-0.014613806586517977,0.13836977663171143,0.045672027204187414,-0.0034027895881551125,-0.003414159950131664,0.005502841514007831,0.004643457346410477,-0.23236499319098464,0.00891745184775772,0.008902736580682214,-0.37006422370245023,0.15516398885315166,0.3117786316994454,48.061575412750244,42.46855488682685,0.4063208134997543
1781970465.4773889,0.020415565714270775,0.6051923296729383,0.38387968582338766,-0.12431127179050387,0.0447158142972357,-0.1966237875559853,-0.05961014484767866,0.02830047972979982,-0.09655762587975922,0.993137623072838,-0.01869811511137326,0.602288879046555,0.38517862648029544,-0.12136775705138533,0.044685838999266814,-0.19078675103780682,-0.05823180085789782,0.027973626425554003,-0.09370095868388309,0.9935022214042457,0.13855516858443961,0.04637566873696341,-0.003428741093440559,-0.00343594684341792,0.005529692712643385,0.004916861439881033,0.08847206511171764,0.0081060787691901,-0.0015125986440903114,0.0018999815611586359,0.0004998534837254895,-0.009134109154126407,0.016150042551928815,0.5972713581304351,0.31199340261008074,-0.12432681540693129,0.04474835682208817,-0.19658328963529276,-0.059616820768798894,0.0283161780679184,-0.09653625450669823,0.9931388522923176,0.11288717227117195,0.05065658055280278,-0.002847352875962651,-0.004130974531466382,-0.0017937435060930568,-0.0023163666370309283,0.1339739464117725,0.045682353319669425,-0.003343344822302324,-0.0033448558180936166,0.005372321855713335,0.005103654920944649,-0.2259087801431956,0.008013610961223999,0.007805426410550606,-0.36847185820866957,0.15560534454010022,0.3093058865444347,48.071574687957764,39.24279934077547,0.36776845585046575
