time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970203.8718784,-0.0006719833768093614,0.7662303530692327,0.3834552529694364,-0.1266345881718666,0.04419500319142089,-0.11387107340737718,-0.061902210558825575,0.025615465112756964,-0.05538104606501749,0.9962152899909397,0.00023549028424846297,0.7727477022007663,0.3833837759961588,-0.12692422924630228,0.04422197640814929,-0.11387426121775734,-0.062045656885390627,0.025637017343108918,-0.055378053048631116,0.9962059782213478,-0.005239409931175558,-0.03737094513295173,0.0004916615052841481,0.0015438488440734502,0.001715409484852232,-0.0022439878427798687,-0.005843153022747496,-0.04055291913438563,0.0008192728863885676,0.0026329466227793846,-0.0004893449537623166,0.0023212813136867733,-0.004895608752591132,0.7572389433845436,0.3116151047304474,-0.12663979644541148,0.04412241811383497,-0.1138002102990281,-0.06190782167711885,0.025577266348562316,-0.055348019580305566,0.9962177576041702,-0.0069125394805421275,-0.05041434581605033,0.0011909929321805052,-0.006881665832992854,0.0007192796870417947,0.002581516825979943,-0.005088275556898813,-0.03739651802417005,0.0005859105185897714,0.0012353792549435264,0.00019745099658941738,-0.0009931956653324383,0.012484432586860808,0.07326864324020933,0.06445581284413923,0.03116327525192102,0.002311014291444105,-0.02902661847255729,50.45090579986572,6.580612213580433,0.01665997917702381
1781970203.881889,-0.0007192829131210884,0.7658562046118456,0.383468907043371,-0.1266422601868376,0.04408808219406679,-0.1137666889461038,-0.06191047598174915,0.025559196660600924,-0.055332396607002954,0.9962189248932702,0.00023549028424846297,0.7727477022007663,0.3833837759961588,-0.12692422924630228,0.04422197640814929,-0.11387426121775734,-0.062045656885390627,0.025637017343108918,-0.055378053048631116,0.9962059782213478,-0.0050167823805880515,-0.037408615121401555,0.0006304944284886264,0.0010894596332313192,-0.0005206098307579754,-0.00040151620062889044,-0.005229116738096385,-0.038857099887306575,0.0009450077651021507,0.00208294384452419,-0.00032538293875482337,0.000906324084049293,-0.004944905752963514,0.7568529975786745,0.3116270230708733,-0.12666260248432887,0.044073201604652286,-0.11377015832878122,-0.061920996758777644,0.02555245589889485,-0.05533434411853936,0.9962183357294303,-0.009645853394942443,-0.04917736939763913,0.0004949972953270907,-0.0033278568129727418,0.01874712061148573,-0.02512284794832488,-0.005061276750548601,-0.03758546667123402,0.0006851221718381579,0.0006369964513394277,-0.0006973914830137118,-0.000443931296574582,0.011600713033742115,0.0703032582156519,0.061770569571461695,0.03347428954336513,0.0026756284070289537,-0.030981523300774104,50.46091651916504,6.957842925197057,0.018683015088965454
1781970203.8918831,-0.0007747265550027372,0.7654685524929937,0.38347990720069286,-0.12667217164021502,0.044066201673604866,-0.11377179035012411,-0.06192594580425652,0.025549284998479874,-0.05533526024128754,0.99621805858273,-2.7619520681809728e-05,0.7708211045120532,0.3834411023354276,-0.12675570906943004,0.044192811358684914,-0.11374378636082615,-0.061964235720883935,0.025613783806382996,-0.055316162809809326,0.9962150820493761,-0.005082207206530323,-0.037668658849982696,0.0007108194359767888,0.00042415467561959883,-0.0007805507814641798,-0.0004638836478369769,-0.004928204820377025,-0.037772956575872464,0.00011734514074318496,0.0011228765083672702,0.0008077502959714544,-6.48822797091569e-05,-0.004998065294793727,0.7564510923718899,0.31163026997006876,-0.12664014890120515,0.04404667228313522,-0.1137691027137874,-0.06191059680160843,0.02553858957952419,-0.0553349594396452,0.9962193034384725,-0.006298323516813686,-0.04116007828822005,0.0005347053532601962,0.0005290615440417274,0.006526746943465417,-0.008518723516073284,-0.005104045160652954,-0.03802007690414188,0.0006261735295897877,0.0009000018370581903,-0.001016845845887362,-0.0004090309201238546,0.011295439007159779,0.06747203295435415,0.06000645285050699,0.03400644544149719,0.0026728292709135293,-0.030449367402642036,50.47091054916382,5.404580266314661,0.008876065375141146
1781970203.9048061,-0.0008299651959211882,0.765057169253947,0.3834799325666111,-0.12662500064195356,0.04403743396439652,-0.11376783133559612,-0.06190333600260889,0.02553353014413066,-0.05533481714634357,0.996219892313694,-2.7619520681809728e-05,0.7708211045120532,0.3834411023354276,-0.12675570906943004,0.044192811358684914,-0.11374378636082615,-0.061964235720883935,0.025613783806382996,-0.055316162809809326,0.9962150820493761,-0.005114375538403321,-0.038186314145386056,0.0005861320411293965,0.0011250998888947446,-0.0011286245071269237,-0.00038308300418207124,-0.004574612120808179,-0.03767869705142427,-0.001346491837461408,-0.0007164373259136514,-0.0019061181224682027,6.931456658262903e-05,-0.005064621162826953,0.7559178502368157,0.3116415941272637,-0.12663334719826347,0.044015230396575435,-0.11374703908417574,-0.06190840402741407,0.02552205940580945,-0.05532506877628895,0.9962204127361702,-0.006027382360918494,-0.05546305382305601,-1.0235927774965292e-06,-0.007014427189386106,-0.007209792462117961,-0.0069412626306052105,-0.005112195339318471,-0.03869073630139835,0.0006809513710816149,0.0007938796587158101,-0.0013527853004481154,-3.015436084337678e-05,0.011267818890482414,0.06777263404295868,0.05947028035895719,0.034865637949561795,0.0023312562343336188,-0.03260056060865314,50.48383355140686,5.819640541224993,0.011753624671538227
1781970203.9118845,-0.0008827221984080978,0.7646445578527905,0.38349173475753,-0.12663358310058917,0.04401460284754877,-0.113746451423794,-0.061908547267187926,0.025521735203378262,-0.05532479325389593,0.9962204274450955,-2.7619520681809728e-05,0.7708211045120532,0.3834411023354276,-0.12675570906943004,0.044192811358684914,-0.11374378636082615,-0.061964235720883935,0.025613783806382996,-0.055316162809809326,0.9962150820493761,-0.005112133719410145,-0.03870499300264504,0.0006836312907549035,0.0007845182383019031,-0.00135912085376097,-2.0179386172842508e-05,-0.0053244562232781885,-0.03843460491309273,0.00027930991550292547,0.0013486941452481454,-0.0017644132720574738,0.0006354795061174192,-0.005100498572731253,0.7556122425738931,0.31164756605772376,-0.12665371365289912,0.04398715957910528,-0.11375158047362886,-0.06191930638599852,0.025508783276869628,-0.055327975136894005,0.9962199137242517,-0.005614416625647816,-0.0524648196278147,0.0007237890586989876,-0.007718582721941349,-0.007311660157329468,-0.0036110913756979713,-0.005108218091214779,-0.03921999732709474,0.0007001096116506885,0.00037084916547415106,-0.0016435159328217653,-0.00015809133955517504,0.012484432586860808,0.06910888234400604,0.060894718211866344,0.03614346985806414,0.0021366567793637313,-0.034719032005154984,50.49091196060181,6.235662985254407,0.012382892800942435
1781970203.921886,-0.0009360806278429792,0.7642136650755073,0.3834999078621249,-0.12666322801583824,0.043974188985343776,-0.11375400463173989,-0.061924391500390474,0.025502661769239505,-0.055329478999739265,0.996219670922838,-2.7619520681809728e-05,0.7708211045120532,0.3834411023354276,-0.12675570906943004,0.044192811358684914,-0.11374378636082615,-0.061964235720883935,0.025613783806382996,-0.055316162809809326,0.9962150820493761,-0.005106367436189932,-0.03946340535597474,0.0007078978095707371,0.00017533551860679107,-0.0017779304267026262,-0.00022327307714088186,-0.00567126218302942,-0.03880159384887941,0.0007389201182663613,0.001914377900415675,0.00019499879058319653,-0.0003895617153607091,-0.005150857799630621,0.7551685180168718,0.31165780340928295,-0.1266908419994526,0.04393842741342387,-0.11375317258215614,-0.061939195893922744,0.02548558958355965,-0.055329864635671945,0.9962191659336888,-0.005583343340683905,-0.04543983869119623,-0.0005444037424898842,0.012518717709626858,-0.007597036200755726,-0.0107787637259843,-0.005096248930075302,-0.040063809284413214,0.000753149873602116,-0.0002975018190758535,-0.0021632713264756525,-0.0002589632292399854,0.013078929376711323,0.07015062120236074,0.061250827675093635,0.03969922002713688,0.0019516169250442966,-0.03615209564027558,50.50091338157654,6.66985873769583,0.013623412440121316
1781970203.931882,-0.0009896892921286648,0.7637684520729547,0.3835108450974211,-0.12670388492773083,0.0439215361302181,-0.11375277957971226,-0.061946188461374826,0.025477525868577943,-0.055330046783307045,0.9962189274118822,-2.7619520681809728e-05,0.7708211045120532,0.3834411023354276,-0.12675570906943004,0.044192811358684914,-0.11374378636082615,-0.061964235720883935,0.025613783806382996,-0.055316162809809326,0.9962150820493761,-0.005091469650440048,-0.04034739840672087,0.0007745238062388409,-0.0005208373424400287,-0.002345279608533514,-0.0002758207786819674,-0.005187330987702784,-0.03617929828623968,0.0019985623043247422,0.003830003732525142,-0.000655961414506567,-0.0008897363392705647,-0.005204882322484633,0.7547083069737734,0.31166031841108444,-0.12665089764139867,0.043882023310706335,-0.11380581476520314,-0.06192026808461184,0.025458022982930855,-0.055358411399743214,0.996219461202297,-0.005600469740344474,-0.045954621154829914,-0.0018931213234472692,0.0221544404600902,-0.002143308603543944,-0.019822239506466246,-0.005146051500040393,-0.04103732083170606,0.0006708469559524709,0.00044403407296883795,-0.0026168125773421294,-0.001188614919690458,0.012484432586860808,0.06689119605177003,0.05679328527374242,0.0390001603343982,0.0010683283896818657,-0.035967055785956145,50.51090931892395,7.118310805570653,0.015836653245494606
1781970203.9418902,-0.001049575808001612,0.7632976360507984,0.38351018273986553,-0.12662592480385615,0.04386340097144692,-0.11383081017755543,-0.061908051845533545,0.025448831298876276,-0.0553717796057271,0.9962197127770092,-0.0002852994309975321,0.768881178161109,0.38345530858005905,-0.1266778237652362,0.04415763843448128,-0.1137500035313271,-0.061926382788599105,0.025594304983280945,-0.05532139018970808,0.9962176461268997,-0.00517177585312943,-0.041362480352578196,0.0006219841943668153,0.0008987766871755094,-0.002744785704234902,-0.001618813583767205,-0.005195945609746227,-0.03580453685404986,0.002461140594282008,0.004067886723363325,0.0007905876313951036,-0.0017824954405109778,-0.0052589331669581465,0.7542295544490585,0.3116575808188746,-0.1265709814932747,0.043856887168866404,-0.11389972272503167,-0.06187999668307978,0.02544619776852718,-0.05540701436297397,0.9962195635663876,-0.004607901325697223,-0.04531637470890377,0.00032630861160874567,0.007777754058613879,0.006077008632182371,-0.015340764846464478,-0.005187990305745261,-0.042154134912895505,0.0005159209803216095,0.0017488171350581278,-0.0024020971495390506,-0.0025714243400766284,0.012484432586860808,0.06642996918428537,0.05609328696188872,0.04112459649916106,0.0014244378529091543,-0.036679274712410725,50.520917654037476,5.635873672419674,0.01776796753276289
1781970203.9518788,-0.001103173877768655,0.7628069109045127,0.38350766147023096,-0.12654516079268305,0.04385382599646226,-0.11393210829183781,-0.06186681211261792,0.02544496013654026,-0.055423572996002445,0.9962194934446067,-0.0002852994309975321,0.768881178161109,0.38345530858005905,-0.1266778237652362,0.04415763843448128,-0.1137500035313271,-0.061926382788599105,0.025594304983280945,-0.05532139018970808,0.9962176461268997,-0.005195610314838622,-0.04252617429599062,0.0004660763957004489,0.0021482950635492975,-0.0022410500907919877,-0.003019105356358626,-0.0052050290659210385,-0.03918811779574055,0.001450242290129349,0.0019651031961750967,-0.0007143712569649025,-0.0016887760696094305,-0.005314061093625787,0.7537374835564233,0.3116584200307966,-0.12647614315420655,0.04385394059551443,-0.1140412713838514,-0.061831041553879494,0.025446478548603532,-0.055478822588058245,0.9962185991111836,-0.005852058600983314,-0.04855563230637338,0.0016169081764439094,0.009551152489999033,-0.00024435996936206716,-0.02380027263862839,-0.005243207845483199,-0.04332653351091853,0.0004452737846159216,0.0031194468340559733,-0.0017645295854264978,-0.004456963708557695,0.013078929376711323,0.0714814134874072,0.061250827675093635,0.044513682903411074,0.00266264389949002,-0.04130869773436548,50.530906200408936,6.129305192299428,0.02183180846285609
1781970203.9618804,-0.0011587871569087031,0.7623016910927384,0.3835113803369631,-0.12644336244201398,0.04385399502563736,-0.11409311963569449,-0.061814051920260384,0.025447199735678824,-0.0555050640100471,0.9962181743373549,-0.0002852994309975321,0.768881178161109,0.38345530858005905,-0.1266778237652362,0.04415763843448128,-0.1137500035313271,-0.061926382788599105,0.025594304983280945,-0.05532139018970808,0.9962176461268997,-0.0052658148338933656,-0.04370667322091642,0.00043539334793527007,0.0035807064104045752,-0.0015382007528984653,-0.005139890882791871,-0.0048885818940560466,-0.041828215171151435,0.0018145848036583425,0.0022655418019447504,-0.0023779081202839813,-0.0016672413809171473,-0.005370259039429418,0.7532354160759003,0.3116627275269079,-0.12638136263979421,0.04385511916115181,-0.11422018393391942,-0.061781519669307706,0.0254499631257051,-0.05556910860565066,0.9962165502096607,-0.004885444778787134,-0.04992495217691697,0.0014421028281685552,-0.007645799703886364,0.0010272097424157802,-0.014601183048511558,-0.005305382524635569,-0.04445811825440994,0.00044292864791938696,0.004290754956446617,-0.0010867296867436516,-0.006631237520997889,0.013229000742601046,0.0766900858907164,0.06552760870668602,0.04594158822918514,0.0033847736370917012,-0.044157573440183784,50.540907859802246,6.637452442925389,0.029880620691015592
1781970203.9718862,-0.001213967220550006,0.7617896287725952,0.38351724307083057,-0.12635184702594593,0.043855654316887316,-0.11428067413914646,-0.06176603237221389,0.025451278664626317,-0.05559959766344158,0.9962157770277449,-0.0002852994309975321,0.768881178161109,0.38345530858005905,-0.1266778237652362,0.04415763843448128,-0.1137500035313271,-0.061926382788599105,0.025594304983280945,-0.05532139018970808,0.9962176461268997,-0.005324219111834285,-0.044815851031656535,0.00044651590137180806,0.00462878052988693,-0.0008718024583458699,-0.007341207713019132,-0.004882875441090599,-0.04374032011934866,0.0004459601458899241,0.0007424886058967811,-0.002075740567742257,-0.0014600772470159918,-0.005421446719452307,0.7527257400506343,0.3116722089193161,-0.1263942167460582,0.04386210931206908,-0.11438008711028586,-0.06178568314524347,0.025458742950093552,-0.055648369129992124,0.9962116438978887,-0.004469645014449456,-0.04729807373266027,0.0013780857869112218,-0.02356009161368324,0.0038928889232716264,-0.011936583558509154,-0.005273407606570731,-0.04551368783450109,0.0005256390834438058,0.0034902850953604007,-0.0004645891620222756,-0.008125853286266038,0.013078929376711323,0.07892582972751071,0.0687291264028667,0.045040202683821896,0.003561094632272886,-0.04325965536768545,50.5509135723114,7.152365515983558,0.04028209958982388
1781970203.9818852,-0.0012602030944278693,0.7612825591043364,0.38352821583220187,-0.12641424159812745,0.04386516008331043,-0.11442707184456201,-0.061794970528353865,0.02546227073389499,-0.055671419586787355,0.9962096904907447,-0.0002852994309975321,0.768881178161109,0.38345530858005905,-0.1266778237652362,0.04415763843448128,-0.1137500035313271,-0.061926382788599105,0.025594304983280945,-0.05532139018970808,0.9962176461268997,-0.0052493929830702245,-0.04584350069869761,0.0005630344217193669,0.002952207369156707,-0.00027213129357519334,-0.008496693865090202,-0.005290711635496871,-0.04192596031570194,9.727312048840104e-05,0.0005536242352276531,-0.002588054845768787,-0.00028525271710726994,-0.0054799792976183625,0.7522202161004735,0.31167722209376625,-0.12639215024499023,0.0438701844225557,-0.11461742429677917,-0.06178139580920387,0.025470037684054578,-0.055766354531691556,0.9962050216845079,-0.00855822113512149,-0.049271909101604505,-0.0006621884364185746,0.020406778492667976,-0.002007308429899812,-0.04515779454913797,-0.0053850741746594,-0.04648475467591809,0.0005234325549979622,0.003131890490352249,0.00023201575802016077,-0.010660112273465682,0.01337617777163658,0.07566506434827361,0.06587289589065128,0.04255875825885954,0.0030232530342334,-0.04149042986917767,50.56091260910034,7.661250824136544,0.0454462233162169
1781970203.9918857,-0.0013224437810189415,0.7607611773131061,0.3835304666362127,-0.12638075808298818,0.04387277539497281,-0.11471558605082255,-0.06177439554087586,0.025474042977615814,-0.055815310983805835,0.9962026140548493,-0.0005440074863852784,0.7668084458451423,0.38349777902413573,-0.12659752647002115,0.04409333744123001,-0.11382583545934642,-0.06188728503203305,0.02556240653736959,-0.05536226053377702,0.9962186243149505,-0.005455042822827333,-0.04681543922690789,0.0005030104976223662,0.003224550238850876,0.0004919964323112806,-0.011775752987426889,-0.005349411943635498,-0.040262142993538884,-0.0005272090513208069,0.00029602460991072765,-0.0008221182880045595,-0.0012553622237771787,-0.005539254905888868,0.7516984846078685,0.3116899065237357,-0.12637797888177443,0.04388717874443424,-0.11485956725873815,-0.06177075443921306,0.025485585483122998,-0.05588660044770894,0.9961985465390942,-0.0035683804775117124,-0.04726841045704744,0.0039494366479782715,-0.0012852771491131537,0.0032908752812112045,-0.003314698457168857,-0.005465542944174764,-0.04734465431876867,0.0006447916140566572,0.0030198517974289792,0.0009694734447481168,-0.012793398154780988,0.01322263833185958,0.07179040261676402,0.06374359391768465,0.043445354513729204,0.0021366567793637313,-0.0404243126339214,50.57091307640076,6.0972525159567885,0.0544838216260391
