time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107461.2493708,-0.007374687843181395,0.7104429543796252,0.2920137773538384,0.1842688366155782,0.1385577317820883,-0.13558030849275793,0.09624179396210353,0.06255428764331337,-0.07364335393893173,0.9906569207414941,0.01332121535148545,0.7179803315196261,0.29748690336985145,0.15052701199313617,0.17937892162081237,-0.10083778188574195,0.07929636386771895,0.08542791300669006,-0.056779239846245576,0.9915595172651828,-0.02839918940427119,-0.02163304880130653,-0.0011739851745514109,0.22949544293544832,-0.22623736588300758,-0.010754016225685092,-0.05828339126735115,-0.022102554967604018,-0.011269308113260405,0.19392428191817385,-0.23681664097170388,-0.09967769367669412,-0.9107208885683301,-0.37284100575127876,-0.22934013330313768,2.0163011514575824,-2.245032575552315,-0.7974729765065917,0.009690298526956223,0.7665675179175425,0.3041734523921075,0.18548324693446067,0.1373805390842993,-0.13206331131461077,0.09669838183098993,0.062096098333183455,-0.07188741340870701,0.9907700158737758,-0.02438670954670416,-0.02186287844790873,-0.0050243985422772286,0.23563949938545944,-0.24258947670589268,-0.04634166996313341,-0.028106295921149098,-0.02163102248870452,-0.0013249312520909574,0.23025099921843722,-0.2236785291831335,-0.009512147345118818,0.21996605404262531,-0.04874649496980735,0.08297619065027624,0.3059087717855129,-0.38423136794897234,-0.41989334291974323,8.020166873931885,22.695540786259947,3.793073036080258
1782107461.2593684,-0.008097386518415966,0.7104091074180005,0.29190056748776533,0.18670033481107837,0.13683023403425132,-0.13575606011858873,0.09739893627584001,0.06159979545095006,-0.07373026827002027,0.9905971734027748,0.01332121535148545,0.7179803315196261,0.29748690336985145,0.15052701199313617,0.17937892162081237,-0.10083778188574195,0.07929636386771895,0.08542791300669006,-0.056779239846245576,0.9915595172651828,-0.027416097307770254,-0.021626247516816202,-0.001680633169054883,0.23203145501175113,-0.21764867313003797,-0.006585704017570028,-0.05953452534132061,-0.019874922055763796,-0.007146040949117681,0.20920034729924128,-0.24143064980186832,-0.09673507047319309,-0.9372545383136158,-0.38248165091424235,-0.2516636684379884,2.085603136444127,-2.287051785788329,-0.7795947375751657,0.009460513673707878,0.7663460717467735,0.30413341395693533,0.18792555046424866,0.1355873065949103,-0.1322407215316468,0.09786056932853311,0.061110566574258715,-0.0719713111885192,0.9907110669704835,-0.0261805188143368,-0.02294851286640197,-0.000496467114198185,0.18384866703774025,-0.2366690479697748,-0.05461795594002557,-0.02725708269477828,-0.02170848695522869,-0.0017635992134285034,0.23287061382040217,-0.21635764160673132,-0.00533479420115089,0.22205267781885243,-0.05141584551238435,0.08050021084722672,0.297717247336943,-0.3991695000410012,-0.42270193285079155,8.03016448020935,23.39416784255993,3.9427866162948773
1782107461.269353,-0.008835330689707146,0.7103588371302263,0.29179066185532937,0.18917470125974123,0.13492327551867644,-0.13592780889088074,0.09857147834606024,0.060554804787690535,-0.07380621694215313,0.9905399646730487,0.01332121535148545,0.7179803315196261,0.29748690336985145,0.15052701199313617,0.17937892162081237,-0.10083778188574195,0.07929636386771895,0.08542791300669006,-0.056779239846245576,0.9915595172651828,-0.026885749516032648,-0.0219005336577887,-0.0019573426965306625,0.2348302293678394,-0.2133428064894427,-0.002413651862625897,-0.060969788182950437,-0.01855849818194091,-0.006463487253535578,0.21004494205168409,-0.24978000576289122,-0.09424296113673977,-0.9681246581713763,-0.3895732974139585,-0.2588592668816766,2.220165336681071,-2.3308053644322544,-0.7537949376387736,0.00920937531961755,0.7661110018994648,0.3040998874464019,0.1904281516460555,0.13363676449800943,-0.13243618431879234,0.09904824869210668,0.06004382121860365,-0.07205651441350633,0.9906520361519393,-0.037749271067872306,-0.02812659961283086,-0.003818467502175543,0.2719382449975561,-0.30234602399799726,-0.08587942271021151,-0.02691612012079642,-0.022011819412392247,-0.002024872506326654,0.23624598155966786,-0.2129702618258679,-0.001572931634037016,0.22561258907004503,-0.05469405710683892,0.07727575352032162,0.29414852777977896,-0.4038260201457066,-0.42590311794256763,8.040148973464966,24.113209587172456,4.101826890356732
1782107461.2793593,-0.009609319448992447,0.7103032934779637,0.29167013939572994,0.1917879420217615,0.13288442896869945,-0.13617172901208494,0.0998106598585364,0.05943557169028092,-0.07391352219441161,0.9904756616057103,0.01332121535148545,0.7179803315196261,0.29748690336985145,0.15052701199313617,0.17937892162081237,-0.10083778188574195,0.07929636386771895,0.08542791300669006,-0.056779239846245576,0.9915595172651828,-0.026987846184087973,-0.022274642268250017,-0.002184357226804508,0.23958955446860672,-0.2120904254733705,0.0004125919600859321,-0.06330416134642804,-0.018865624350029385,-0.009789936280482848,0.20603261470522038,-0.2602539684308553,-0.09291114667056483,-0.9937174633249041,-0.39374016512802446,-0.25601962027053904,2.3685713810167703,-2.376399658845213,-0.7399405538868826,0.008934807417706848,0.7658656054455629,0.3040611692729003,0.19308346782986383,0.13155243190193114,-0.13263982530745386,0.1003075738025059,0.058904701608354676,-0.07214152580505492,0.9905874902687716,-0.025487555468351464,-0.02518167400859914,-0.007318518343562269,0.2448191279700713,-0.2631546400118857,-0.02659860846117741,-0.027003477155285165,-0.02242518261922951,-0.0023275641284235334,0.24148193284278327,-0.21221497946831125,0.0019433034751698362,0.2303753995053129,-0.06004680692098147,0.07833777757979324,0.2973734669505218,-0.40667070267535327,-0.4362088751325875,8.050155401229858,24.871290325588205,4.274369354002184
1782107461.2893648,-0.009876812452756309,0.710088783772141,0.2914367336347597,0.1945658680241256,0.1307263428378309,-0.1362706400539925,0.10112315945683685,0.058258253793261015,-0.07394546047628216,0.9904100925179314,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.027040341564849402,-0.02278022013317802,-0.0026653062819409863,0.24594495760023902,-0.21250873021638897,0.005553365543922238,-0.06496201396745153,-0.019788388658327452,-0.008957642662809531,0.20971681747924592,-0.25597722915838045,-0.09134425225203807,-0.8554106704688245,-0.3560527863672766,-0.25315155101844067,1.9274613729837786,-1.9609307427659197,-0.6839933703002907,0.008659000578676563,0.7656127945936967,0.30401196511469825,0.19584982235453127,0.1293725804811387,-0.13275310889539413,0.10161609883456917,0.05771862277224162,-0.07217762075198077,0.9905213101917563,-0.0278631546107109,-0.021820186747007458,-0.001856834564752959,0.20620382953132296,-0.23824654373181223,-0.06096652512607175,-0.027091653548448245,-0.022887954077233166,-0.0027520103984715744,0.24743281471767026,-0.21278704694448672,0.006717380777124106,0.2327676302263796,-0.0585726918002111,0.0797508393867524,0.29524126557966257,-0.408866704913408,-0.4308659299407788,8.060160875320435,22.059447284972517,3.5439041040513093
1782107461.2993634,-0.010648374819941393,0.7100259131101413,0.2912932282269297,0.19731855162058332,0.12853869321724498,-0.13640721632680392,0.10242311276757826,0.057065255593022224,-0.07399073729768806,0.9903425838411914,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.027211830433919903,-0.023140275834219712,-0.0029550785699084805,0.25091749844764705,-0.21343888761038143,0.009443600181569775,-0.06601685061472687,-0.020950048219420966,-0.009896477593882942,0.20930122467863196,-0.24955207880737051,-0.08976199419440914,-0.891948717514435,-0.35495748130854254,-0.255889578475535,2.085980351877353,-2.081526856588744,-0.6490947993633971,0.008378299248841635,0.7653631658665355,0.3039688662925544,0.19854830260151038,0.1272013028615661,-0.132918338213106,0.10289249486715864,0.056536519097792504,-0.0722347388713041,0.9904535832120375,-0.026742651534358883,-0.023374740430864908,-0.0024953681623493444,0.18140228264641947,-0.20974475370982254,-0.072110167425751,-0.0272565755798793,-0.023231956435782446,-0.0030079034126932456,0.2514985350439289,-0.21336754525389406,0.009953134731133207,0.23393289142567295,-0.05915402597063081,0.07977616495265745,0.2923716032019125,-0.4105980336959361,-0.41632827716398824,8.070159435272217,22.822401700135973,3.7195329320780437
1782107461.3093717,-0.011424834495805425,0.7099627195135952,0.2911611966550996,0.19992567619357857,0.1264305041256566,-0.13663056543131794,0.10365559497212477,0.05591245483588054,-0.07407546733446166,0.9902737703102016,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.027361878928184383,-0.02344771781307108,-0.0031322215415015234,0.25286594815130353,-0.2131996479579301,0.0111522747271194,-0.06722765883508998,-0.018136541028431066,-0.005542640618991356,0.2249747590029651,-0.24775594208992016,-0.0859480128816533,-0.9240028713864293,-0.37007705138713887,-0.27992910347782585,2.1596666032266034,-2.190177403231379,-0.6409414242463038,0.008101980277768149,0.7651164794870725,0.3039273482624832,0.20112475793406512,0.12511401719218637,-0.13314349097845868,0.10411234691070907,0.055397241973217604,-0.07231904090020204,0.9903843532194132,-0.021488969878038285,-0.01965190446312966,-0.004521380532349568,0.19137801099807264,-0.19724971970294058,-0.05070677405600635,-0.02731543221447298,-0.02346519928800124,-0.003195132604213012,0.2529477446641624,-0.2126303175891147,0.011520823193103777,0.23302940764424931,-0.06302999370130702,0.0779959596311101,0.28307507452835884,-0.4259388667571727,-0.40992192809627864,8.080167770385742,23.588680412721622,3.892430950039173
1782107461.3193572,-0.012184347885712864,0.7099109684965145,0.2910296419754691,0.20245071290502373,0.12442692639109065,-0.136850144984935,0.1048501989105578,0.05481456321846442,-0.07415817868375837,0.990203193279992,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.02720643524191963,-0.02350622324192389,-0.0033427666309877226,0.25313969736769365,-0.21129426425778225,0.012385699603544386,-0.06760343756561937,-0.0156503192295574,-0.004344097694908853,0.23751575464853636,-0.2415310932950951,-0.08150783407439592,-0.9597312368005668,-0.3810093405991317,-0.29071941259154566,2.244698556344602,-2.309786963701101,-0.6361521993329409,0.007841805600955215,0.7648831220345985,0.30388617572747817,0.2035623310270323,0.12318322720889795,-0.1333959844015859,0.10526849825157102,0.05433892818124681,-0.07241786857976253,0.9903136022916437,-0.017594734435670747,-0.015312470116328037,-0.002099315036019681,0.1352786554969393,-0.13384239251975588,-0.051089765221961944,-0.027117899199575347,-0.023457161003635735,-0.0033481837425897963,0.25209559148172694,-0.20972383979595532,0.011971806329147192,0.23066475446199972,-0.07107394506414066,0.07442687781450331,0.27029654055960484,-0.44335628171797425,-0.3952152983916405,8.090153217315674,24.337378567414035,4.0603167755503895
1782107461.329359,-0.012940822941027632,0.7098716879965699,0.2909231484681836,0.2047329817190094,0.12267568543447083,-0.13717478380837017,0.10593489726720878,0.05384499006328045,-0.07429597816468582,0.9901306086646465,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.026906698696329487,-0.02334012426760756,-0.003361106126132173,0.24960490313922537,-0.20597763172221178,0.01098447432821087,-0.06898612773642873,-0.017253915680417377,-0.010655888000633353,0.22834844152057998,-0.23307044213336964,-0.07771326391386359,-0.9893464006826794,-0.37598264446237123,-0.27228792515153943,2.3737210972451614,-2.3969304719680293,-0.6511879581944349,0.007612129524560637,0.7646793543762058,0.30385479086186545,0.20562015926014734,0.12159809756604566,-0.1336940751504788,0.10624789948495779,0.05346308119627408,-0.07254366350515326,0.9902475954815518,-0.00858256712586429,-0.007145711444457872,-0.0003454874212020292,0.05672123078728416,-0.053820158501830424,-0.028844490001352308,-0.026427896654899485,-0.02294383233548372,-0.003312607533790668,0.2450100272782218,-0.20169975301910031,0.010529060134908251,0.23067286636646492,-0.07668197398625118,0.07653437992732376,0.2670237880873798,-0.442346262661379,-0.38202770826543186,8.100155115127563,25.074998196984986,4.215099471433185
1782107461.339374,-0.013116764017019219,0.7097455134805629,0.2907977282313739,0.2062639231044366,0.12151988864009589,-0.13740040958954303,0.1066630844490359,0.05320341357687911,-0.07439202718986117,0.9900799005586207,0.010299573863409184,0.7169930541201618,0.2970815277586204,0.1622432691546858,0.16813955494197996,-0.10360282216019158,0.08497174977340147,0.07940145980389197,-0.05822095425542059,0.9915066971065024,-0.02529756649927825,-0.022008287616478044,-0.0031981146605667807,0.23416269101474918,-0.19160076662845096,0.00945394275560376,-0.06912716607374718,-0.017525173750759546,-0.007764048368342416,0.2297790578448502,-0.23253828445941682,-0.07809050913365315,-0.9908197524580887,-0.3764718017531238,-0.2899906282529287,2.372803622748013,-2.3914511126881717,-0.6566222334397689,0.007426837834366185,0.764513352847729,0.3038263356314241,0.20728526452126156,0.1203021584334889,-0.13395731889564272,0.10704029043741378,0.052746416392714324,-0.07265423776290587,0.9901925054294157,-0.00563996760273021,-0.00517378965728104,-0.0009063456523963713,0.04186369708542185,-0.05471415450050464,-0.016573982645583806,-0.02512621699487266,-0.0218979686053874,-0.0032351809181154884,0.23259739373386049,-0.19025589463661538,0.008963586079542224,0.23064849423310266,-0.07283398687113658,0.07584157562931075,0.26599428895458116,-0.4347706944481125,-0.3782466901759907,8.110170125961304,25.30489797552337,4.318990872592877
1782107461.3493733,-0.013838404705382399,0.7097304628844129,0.29070319856765475,0.2082509468898706,0.11992155752681799,-0.13774454474388118,0.10760622751240292,0.05231910116509207,-0.07453577419457309,0.9900141563730497,0.006855893006966429,0.7160722790780163,0.29669145358772636,0.1751328401760608,0.15700314574276275,-0.10578507325164262,0.0911933619742093,0.0734019528947862,-0.05935180338254433,0.9913492257919568,-0.024724828215690223,-0.02163954467042536,-0.0033220091813074316,0.2289306614207847,-0.18710551186292632,0.007814918225199275,-0.06918919142643817,-0.017891857219726425,-0.007289052574171194,0.22396295551225692,-0.22223138929351333,-0.0796125853741745,-0.8590047159660787,-0.329663567854123,-0.27709961693036855,1.841769897431549,-1.9630943520795914,-0.6710137009488821,0.007215630302946807,0.7643214025608576,0.30378981175859493,0.20917938947470982,0.1187122292815916,-0.1343054783399245,0.10793917467347942,0.05187102756885396,-0.07279705492082467,0.9901307143776955,-0.01800549853788129,-0.01651723355013309,-0.0028934927411884575,0.13364912527103492,-0.17467398720222269,-0.052912151507300824,-0.024463913415296794,-0.021449908733173935,-0.0033028226627622426,0.22614447308034033,-0.18569810392898697,0.0073366551370651085,0.2315481035966933,-0.07074511799221125,0.07369454161953506,0.26988067995500054,-0.4268847187012075,-0.3700178495616665,8.120169401168823,22.45733262491762,3.5250248346224486
1782107461.359363,-0.014535599026515264,0.7097311468543427,0.29063529451268516,0.20993911814138871,0.11838078315985379,-0.13809350243287788,0.10840299216906057,0.0514739495575475,-0.07467539251945578,0.9899610141605611,0.006855893006966429,0.7160722790780163,0.29669145358772636,0.1751328401760608,0.15700314574276275,-0.10578507325164262,0.0911933619742093,0.0734019528947862,-0.05935180338254433,0.9913492257919568,-0.023856748108762215,-0.021008613866812895,-0.0032581744159159345,0.21966083591127925,-0.18242297630747625,0.006223706565066546,-0.06902871348948238,-0.017090950750746348,-0.010351394632945229,0.2126789407547324,-0.2227773165079197,-0.07610090469235263,-0.8897890483598313,-0.3293078726031894,-0.26628944347157657,1.9356284326714315,-2.0191367711002033,-0.6848828987764642,0.007041840844993501,0.7641619362554244,0.3037634437315467,0.21068061829059967,0.1173247785953173,-0.1346240960276099,0.1086485947507099,0.05111165913973684,-0.07292386333845888,0.9900833645643028,-0.0240609938290636,-0.0183165957612391,-0.0013593465476723701,0.13704492702933732,-0.21407676925336155,-0.08199015241359725,-0.023306458934056182,-0.02055127520372316,-0.0031941903579655977,0.21433311693715681,-0.1786145791253163,0.0058022367051201685,0.22761884098050905,-0.07374513801605309,0.07014256800156693,0.25814637207715746,-0.4180945023372546,-0.3624974410569619,8.130159139633179,23.118887344308476,3.648682098695444
