time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782106960.37965,0.07709963220271385,0.7715678031136846,0.34599960883444575,0.061955897634028784,0.13235085981766792,-0.10190471109602772,0.034231352567220055,0.06443562549387408,-0.05283995154437964,0.9959338352468098,0.07893182384584235,0.7820320961387823,0.3481315879737312,0.02212087285412962,0.16213329021262113,-0.09859957075557296,0.015000825330526543,0.08033129252125049,-0.05000951754506404,0.9953998728331134,-0.02154119693993075,-0.019020489014605596,0.0006881042238491472,0.1896499781603132,-0.1805010984155558,0.03338250295991958,0.004760060728820527,-0.03032281637424156,0.00041716291070209067,0.2094120315326025,-0.1586498781443006,0.012256560585107473,-0.19066297212763922,-0.47604505521720175,-0.10168574903282969,1.9385201916599941,-1.6043251849663323,0.13352870686992951,0.011877035122818617,0.78033658728543,0.30687733560540154,0.06413728285802814,0.1310878315499184,-0.08835096139077084,0.03485403293901079,0.0639865588565065,-0.04614151883489829,0.9962738967211705,-0.019665022043104254,-0.018328799911271104,0.004080911589269602,0.11846544137087955,-0.1811227069062395,-0.006038427382678767,-0.021283559385259485,-0.018823776373048006,0.000723611591711693,0.1869487188277291,-0.17854274149247065,0.03291646206217383,0.0031515172789656014,0.02675235554327316,0.1170871519165839,0.0021022755274524288,-0.3143333143112191,-0.14177004659774356,5.060098886489868,10.83529832457825,2.8780852110589934
1782106960.3896759,0.07687699962563015,0.7713683455964391,0.34610259233573937,0.0633362731662014,0.13095402607899365,-0.10175256320228056,0.03487985641592879,0.06370606936587167,-0.05278894638691287,0.995960972870782,0.07920559294767826,0.7804285612419859,0.3480018745779116,0.033528091110872196,0.1552674960602618,-0.0959784278369827,0.020413419057159224,0.07665389151331803,-0.04911817998506328,0.9956379249673127,-0.02067365705530872,-0.01835810086789959,0.000807667762860413,0.18055405962190624,-0.17390674635663392,0.03181320896791837,0.002195674834238469,-0.03078224234739417,-0.0010151783573461614,0.19326684700425972,-0.15844505356006258,0.008646075543126457,-0.20163179117030197,-0.40318193880998665,-0.08524544481916221,1.4818220514931228,-1.3126973227232974,-0.0138722331780603,0.011688475916847959,0.7801675191733961,0.3068858857318186,0.06576537186465119,0.12947009943992446,-0.08818808415664656,0.03562600968357495,0.06314588173647366,-0.046088113042999986,0.9963025528753405,-0.020461403509297878,-0.016765568657301996,-0.0025541543172718914,0.18459308292179863,-0.18618572423455682,-0.00930730415376353,-0.020888098275529208,-0.01851175311479174,0.0007452530573167977,0.1826662537722157,-0.1755866938926711,0.03189270118676207,0.009700039542068429,0.02814455206566935,0.11442380601001746,0.016926272357690703,-0.293695743369509,-0.15475873914770516,5.070124626159668,9.545529185892693,2.2644970933125146
1782106960.3996246,0.07653523144933716,0.7710663495828559,0.3462286781074213,0.06563087756511318,0.12888205601016267,-0.10154938138110345,0.035965798935520855,0.06261709800373035,-0.052730361474539564,0.9959945126973768,0.07920559294767826,0.7804285612419859,0.3480018745779116,0.033528091110872196,0.1552674960602618,-0.0959784278369827,0.020413419057159224,0.07665389151331803,-0.04911817998506328,0.9956379249673127,-0.02139756603053928,-0.018876798907741018,0.0005969686935166578,0.1876843879294321,-0.17957789996228565,0.032081558171596546,-0.0013001345607755043,-0.03153490836247783,-0.0012463170980291957,0.1938913131328222,-0.1544522821308312,0.004756872105226114,-0.209871800381316,-0.41802777164570043,-0.07756439029372642,1.6297094731808859,-1.4608517617030106,0.02565127616511052,0.011461026748447895,0.779972611065088,0.30688116857557896,0.06782052215608235,0.12756473846056385,-0.08801122883675454,0.03660444343453451,0.06215238311049843,-0.04603549998095945,0.9963321178026517,-0.02369657556201244,-0.018510648784730972,3.282511922343882e-05,0.18195490435849296,-0.2035696182186365,-0.010656796309975574,-0.021217145953299356,-0.018693995231726313,0.0005464256547900137,0.18625561624226428,-0.17798424017517495,0.03164980643449763,0.0169884504878034,0.029724839492525735,0.11543372677103468,0.03465113930383336,-0.2944177200527063,-0.16638792536340513,5.080073356628418,9.895759870021662,2.4365198067980423
1782106960.4096608,0.07623577433034522,0.7708944805625848,0.34582050513076595,0.06724309197698254,0.12743162431552935,-0.10141447204357086,0.036729341769596635,0.06185458355845518,-0.052691693274781425,0.9960163409331289,0.07920559294767826,0.7804285612419859,0.3480018745779116,0.033528091110872196,0.1552674960602618,-0.0959784278369827,0.020413419057159224,0.07665389151331803,-0.04911817998506328,0.9956379249673127,-0.0207737169402729,-0.018244707908093176,0.000422203062045472,0.18274404020941254,-0.17406740898150064,0.03058866484990757,-0.0013679348551227809,-0.032424374199693545,-0.0008401471185587128,0.20104692903550583,-0.1714581394561119,0.005995578745542064,-0.2204478606810503,-0.41975092110639634,-0.10081940560053901,1.6507053707359882,-1.4366844697657402,0.028510450329407442,0.011282504074622288,0.7798198837576662,0.30687687721894674,0.0694346931200962,0.12605508508319477,-0.08786686973490797,0.03737267150579659,0.06136570946176652,-0.0459896967864973,0.9963544621629795,-0.0199873416122006,-0.01784654636276877,0.0006652145533514761,0.15550964184376087,-0.20415024185751726,0.011578652288262364,-0.02064941631892031,-0.018118978834851036,0.0003861615095960416,0.18174267274605632,-0.17320077462555705,0.030476860477613055,0.01902389727521647,0.03061658467730151,0.12044040298569167,0.03468297045722657,-0.30640494720520445,-0.18172370471544103,5.090109586715698,10.221393725227868,2.5576330933565767
1782106960.4196627,0.07592791410261968,0.7707188108528018,0.3454201729867457,0.06890609667832212,0.12587699686117015,-0.10123571032697412,0.03751445934760891,0.06103971764496491,-0.052629884869715454,0.996040618362665,0.07920559294767826,0.7804285612419859,0.3480018745779116,0.033528091110872196,0.1552674960602618,-0.0959784278369827,0.020413419057159224,0.07665389151331803,-0.04911817998506328,0.9956379249673127,-0.020350818693652288,-0.01781694975174002,0.0002995817173531218,0.179337166294639,-0.17111892694173572,0.030208281610520936,-0.0023227974008071216,-0.03189475320588019,0.002603497153301428,0.215712943482561,-0.17422153003790367,0.006762082505061536,-0.23108550312247517,-0.42887023185926476,-0.13233173438234022,1.6683122371911967,-1.4938050980248838,0.04185792752516872,0.011099895252130383,0.7796619699544616,0.30687488018407333,0.07106968608866306,0.12444613770696453,-0.08766999369149263,0.03814777141913315,0.06053015962285887,-0.045915470990498246,0.9963796141678014,-0.021360396049608377,-0.016900099712077683,0.0019355515196809825,0.13727826858672126,-0.19529755319707573,0.0025850003062587897,-0.020257030571409294,-0.01773668271559056,0.000290100711530357,0.17834232473279793,-0.17088566769774044,0.030526680818925275,0.020691945960434943,0.03189648161229863,0.12170992980811533,0.036323165249183435,-0.3206161065209349,-0.18421749650821936,5.100111484527588,10.568236103410712,2.6843970531431864
1782106960.4296694,0.07561617089126764,0.7705457760813044,0.345030954538274,0.07054705765614966,0.12421388173320791,-0.100981005884905,0.038283880309302916,0.06017294445531087,-0.05252649391813257,0.9960695400928138,0.07920559294767826,0.7804285612419859,0.3480018745779116,0.033528091110872196,0.1552674960602618,-0.0959784278369827,0.020413419057159224,0.07665389151331803,-0.04911817998506328,0.9956379249673127,-0.02003199083579524,-0.01754408612487518,0.000267351529729037,0.1759552539961161,-0.17032597423824003,0.03129066320779743,-0.004029621670920846,-0.030999109988673248,0.0020601791319800615,0.20312967472312596,-0.16946391053617355,0.002470122064042458,-0.2387698800451747,-0.43926183816053227,-0.1497789937743615,1.7760016244102004,-1.5850534488771213,0.0826818506173069,0.010908737788443722,0.7795016517179085,0.3068790509027273,0.0726675866015633,0.12276756265281998,-0.0874622544285913,0.03890280373426668,0.059661075039367656,-0.045832200586924395,0.9964066809189395,-0.02227804878837794,-0.014177468784863784,0.002245582747116822,0.12293633827577233,-0.16794283127750512,-0.0216608813797466,-0.020061741904617587,-0.017450015541435625,0.00031080766459113784,0.17480861021656596,-0.1700058663531659,0.03085837337514789,0.025353406409993322,0.031333744179384386,0.11695085629676961,0.04910073211965101,-0.30271558660783554,-0.19045635807981004,5.11011815071106,10.926104480241548,2.813469398023209
1782106960.4396574,0.07528407687991819,0.7703737505101103,0.344649951653567,0.07210615121837632,0.12258523279479738,-0.10087209099315697,0.03901793515699365,0.059322801232226774,-0.05249241406988057,0.9960938472127827,0.07908557372582203,0.7788245814396503,0.3480299908997324,0.044712425319287236,0.14786075391542575,-0.09402668304114337,0.0257390570081427,0.07271530235032436,-0.048505274566827065,0.9958399590735597,-0.02013227867891295,-0.017226983705116335,0.00041383776394053314,0.17209003381992355,-0.1692469229426124,0.02983345791621556,-0.00745392743092022,-0.029929764647825936,0.0019741305052803702,0.1975156546117678,-0.16367138306650525,0.0007719170782042621,-0.238056690877202,-0.3728540186030288,-0.16833285692190053,1.327094511289971,-1.330679099063317,-0.03903119087167922,0.010705635943632866,0.7793467679646864,0.30688929073850896,0.07419688589174997,0.12110166032427497,-0.08733161368263308,0.03962642078925222,0.05879848743454585,-0.045784127583557564,0.9964316484486414,-0.016231091528775526,-0.01381967265476305,0.000531523216387127,0.12119356295099148,-0.1843347901333439,0.017290404801916404,-0.020100196997095393,-0.0171264693217124,0.00042768176333516094,0.17094159043404855,-0.16919694386454107,0.029922719716724683,0.031786709813174975,0.030709377994334073,0.11397763300207031,0.06076094521123193,-0.2943253991650507,-0.19512538107921618,5.120106220245361,9.863700470650235,2.2091545009089018
1782106960.44966,0.07496426431958624,0.770214590350107,0.344267478107715,0.0736376959730452,0.12090441821514086,-0.1006760444817214,0.039734593476234474,0.05844917071879677,-0.05241192010814161,0.9961214018151306,0.07908557372582203,0.7788245814396503,0.3480299908997324,0.044712425319287236,0.14786075391542575,-0.09402668304114337,0.0257390570081427,0.07271530235032436,-0.048505274566827065,0.9958399590735597,-0.02002438532533681,-0.016888945507188894,0.0004603962807317274,0.16822772357699292,-0.16907883916282723,0.030133652745711798,-0.008164846075882286,-0.0294921168972608,0.00042892329383429045,0.18889343735875083,-0.1710210306723625,-0.00017063370390822184,-0.25001225526732607,-0.3806060328780174,-0.18153166554124006,1.4138399156023003,-1.3835067069224585,-0.015487275421622447,0.010512396841198545,0.7791976727868244,0.3069001847125931,0.07566192604159004,0.1193958241400455,-0.08714377804426422,0.04031567418010685,0.057918676998796735,-0.045703678979497564,0.9964592301101148,-0.017355546486959132,-0.012498380057977524,0.0022467518422976296,0.10776820747468903,-0.17241218674307182,-0.0006792082446875479,-0.01997329545945627,-0.016763322206389382,0.0005361744533118093,0.16656899605231343,-0.1691192346619263,0.03016348993183878,0.03499020191829603,0.02904523401979088,0.1119203333407845,0.06521825557157342,-0.28615982274634455,-0.20700156002247055,5.130108833312988,10.260294357085337,2.333712669946131
1782106960.4596548,0.07465097591335187,0.7700709240491035,0.34389943290571456,0.07502414910251584,0.11920527353109422,-0.10049324560154738,0.04037912827871656,0.05757004593279893,-0.05233217723341349,0.99615087162375,0.07908557372582203,0.7788245814396503,0.3480299908997324,0.044712425319287236,0.14786075391542575,-0.09402668304114337,0.0257390570081427,0.07271530235032436,-0.048505274566827065,0.9958399590735597,-0.019852501431561646,-0.016466305484198855,0.0007153401358729195,0.1626471932557623,-0.1692147435257859,0.030234035309698006,-0.00908611016287543,-0.02975960599557899,0.0007341311483502735,0.2062670878988941,-0.18174330902946112,0.004593082375312551,-0.2613220675349599,-0.38553972374007006,-0.20019156199177623,1.3981015874787872,-1.431450308644744,-0.014558429502526877,0.010324118196697282,0.7790574955573131,0.306910570750696,0.07707175410907882,0.11770843431699614,-0.08697082453358027,0.040978412924692904,0.05704911695203904,-0.04562807072700761,0.9964858165059347,-0.01827509168413223,-0.012534914166442278,-0.007226984731835062,0.17526046290974578,-0.16488578812270116,-0.007899317818691293,-0.019809226978560912,-0.016332870299886594,0.0006193993305375454,0.1622331821303339,-0.1689630619395347,0.03017557436292108,0.03596705578595614,0.027164592690355448,0.11781506538519246,0.05925192969781901,-0.3124691829684302,-0.21177079673415658,5.140103578567505,10.646768749784332,2.4536240295360363
1782106960.469665,0.07434092793657754,0.7699252624276048,0.34349331141508593,0.07660520045907565,0.11756955592974361,-0.10032547413839593,0.0411227159057754,0.056717216884789756,-0.05226531113896085,0.9961728849938268,0.07908557372582203,0.7788245814396503,0.3480299908997324,0.044712425319287236,0.14786075391542575,-0.09402668304114337,0.0257390570081427,0.07271530235032436,-0.048505274566827065,0.9958399590735597,-0.01970325212686779,-0.01600610074215479,0.00038444979537965204,0.16121930986681082,-0.16834671864857717,0.030032409291269706,-0.009426444267769766,-0.029805658400343663,-0.0007588731913482582,0.21119130754155727,-0.18652163653088463,0.006049998234118278,-0.274474508791458,-0.38948272342462487,-0.21440025071359783,1.450166892980099,-1.4850369174355047,-0.0033910256760161057,0.010139193367890474,0.7789251771900697,0.30690031808153406,0.07856890677363604,0.11607182846657225,-0.08680288803265396,0.04168601944249543,0.056202860180325206,-0.04555712996557915,0.9965078171095805,-0.015733195837926442,-0.010667859918674775,0.0021878771812007952,0.08567690826544037,-0.15954902112029223,0.006957718439033042,-0.019624659222507324,-0.01584990505850944,0.00035037706516435327,0.16011616064848766,-0.16806710522318485,0.030089143889882018,0.03664689608660202,0.024374368383871102,0.1195999162439828,0.05733362357959346,-0.3228396601157301,-0.21381730096779372,5.150113821029663,11.058526271161142,2.579877782852502
1782106960.4796662,0.07409687418578538,0.7697554266202262,0.3435911333113714,0.07802094358898835,0.11594611051902937,-0.10013649637436393,0.04178383244922286,0.055875356486577404,-0.052182126173199395,0.9961973105722567,0.07908557372582203,0.7788245814396503,0.3480299908997324,0.044712425319287236,0.14786075391542575,-0.09402668304114337,0.0257390570081427,0.07271530235032436,-0.048505274566827065,0.9958399590735597,-0.019422819913403548,-0.015448769241879313,0.0002628727747720176,0.15728309476453087,-0.1673490126541855,0.030234847529152904,-0.008792057989534178,-0.027661440474380225,-0.00014261112271686337,0.20704878158695883,-0.1866506924410886,0.0009592394120814479,-0.2875809415342695,-0.403428564578167,-0.2131286145031264,1.5155040359753449,-1.5582614096141996,0.03330553282309191,0.009953123740760076,0.7787992485881552,0.30689844639934677,0.07993516128292316,0.1144264573975879,-0.08665987385024594,0.04232906430986495,0.05535476934747085,-0.045493538684959145,0.9965311001692442,-0.020828007845901775,-0.010850221749030471,0.0018198043625083705,0.07708900898354622,-0.1419292431887436,-0.036960300215361855,-0.019402551081079984,-0.01527197651008104,0.00026150182775322157,0.15554677996014382,-0.16674361055839482,0.02953003103916499,0.0383450429453582,0.02160807332124473,0.11444906497098523,0.06648337852940212,-0.3146979280284204,-0.22101230301871874,5.160115003585815,11.262333192069677,2.69884694316774
1782106960.4896653,0.07379233134279088,0.7696360334274229,0.3431946227790286,0.07926294878498884,0.11440557918499028,-0.10009946909929847,0.04236474454128958,0.05507621487736697,-0.052170158273073794,0.9962179046576586,0.0786209778403521,0.7773182089461905,0.3479746239378212,0.05582500532828741,0.13975674165516416,-0.09231541823786912,0.031031516142198207,0.06843537190433747,-0.04795734810143965,0.9960189444188845,-0.019354714888646006,-0.014854730414981667,0.000258266274547146,0.1514489272677584,-0.16531480939748586,0.027866603333637684,-0.011400239924640653,-0.030303996842724633,-0.009793092181771601,0.17760743039101268,-0.17101385134201022,-0.0019296397749030076,-0.27053023101243434,-0.3248067335927864,-0.19601982042703409,1.126063621653507,-1.2958402241572349,-0.08340004388177116,0.009765752510534529,0.7786853895078217,0.30690487043216264,0.08109729072664901,0.11289407654498945,-0.08662831415885729,0.042875898824954635,0.05456531783235188,-0.045480894103996444,0.9965518562008545,-0.015732170803064233,-0.008183125069490385,0.004252525929736711,0.05908070085910863,-0.13468372593082442,-0.002304578474829594,-0.019299432566939993,-0.01463946444021922,0.00032402803731136046,0.14908468900765232,-0.164458639987509,0.02723365643445713,0.041807808539765665,0.018332883860251135,0.11515743140832951,0.07488939312693473,-0.2875513035259521,-0.21580233471573687,5.170114040374756,10.255732971251774,2.064891828126306
